pomt-02185	"95 percent of the income gains in the last few years have gone to the top 1 percent."	mostly true	/punditfact/statements/2014/apr/27/neera-tanden/tanden-95-percent-income-gains-last-few-years-have/	With most political handicappers giving Republicans the edge in the 2014 midterm elections, the pundits get to debate whether Democrats can rally their base and beat the odds. A primary question is whether the country’s struggle with income inequality offers the Democratic party the toe hold with voters that it needs. Democratic Massachusetts Sen. Elizabeth Warren’s new book A Fighting Chance gave the panelists on NBC’s Meet the Press an opening to bat this about. Neera Tanden, head of the Center for American Progress, a liberal-leaning group, argued that the issue not only would work well among the party faithful but beyond. "95 percent of the income gains in the last few years have gone to the top 1 percent, That's a fact in the country," Tanden said. "I think this is going to be an issue on both the right and the left." The claim that the top earners have done extremely well coming out of the Great Recession has come up before. While there is some debate over the details, in large measure, Tanden is on solid ground. The statement goes back to a study from University of California-Berkeley economist Emmanuel Saez. In the years from 2009 to 2012, Saez found that the income flowing to families in the top 1 percent of families went up by over 30 percent, while for the rest, income grew by less than half a percent. "Hence, the top 1 percent captured 95 percent of the income gains in the first three years of the recovery," Saez wrote. The main caveat with Saez’s work is that he used preliminary data for 2012 and didn’t include two significant kinds of income -- money from the government (Social Security, welfare, food stamps, etc.) or the value of health insurance benefits. Saez focused on employment wages, capital gains, dividends and interest. So Tanden has her numbers right by Saez’s figuring, but what you count as income makes a difference. We’ll now walk you through some other ways of looking at this question. Other interpretations, analysis We came across a study that measured income differently than Saez -- by measuring capital gains regardless of whether the owner cashed out and including government assistance programs. That study, published by the National Bureau of Economic Research, found a wide income disparity as well, but noted that the gap actually narrowed between 1989 and 2007. There’s another argument that it makes more sense to calculate consumption rather than income. Economist Aparna Marthur with the American Enterprise Institute, a free-market oriented think-tank in Washington, believes what people spend shows you how well people are actually living, and it doesn’t matter if they pay for it using credit cards, their weekly paycheck or their savings. Viewed this way, the situation is not as bad. "We find that consumption inequality is much narrower than income inequality," Marthur said. "And has shown no trend towards widening over the last few decades." Marthur’s perspective is fuel for a policy debate that goes far beyond what we are writing about here, but there is one other criticism of Saez’s analysis. Eugene Steurele, a fellow at the Urban Institute, a D.C-based academic center, warned about using 2009, the very bottom of the recession, as the starting point. "The economic cycle messes up this comparison," Steurele told PunditFact in January. "In recovering from a recession, if an unemployed person stays with the same unemployment benefits, and a wage earner doesn’t increase her wages, but the stock market recovers enough so there are more capital gains, then one might get these types of results." Steurele said Saez’s findings are useful but his approach simplifies a complex situation. Work by the Congressional Research Service, the nonpartisan policy analysis arm of Congress, goes at least part way toward addressing Steurele’s concern. A 2011 report chose two points at the same place in the economic cycle, 1996 and 2006. It also factored in taxes and if its results are not exactly comparable to the Saez article, they point in the same direction. "The poorest tax filers (the bottom fifth) saw average after-tax income fall by 6 percent between 1996 and 2006," the report said. While "the richest 1 percent of tax filers experienced a 74 percent increase in after-tax income." The main reason for the widening gap was the rapid growth in capital gains and dividends income among the wealthy, the Congressional Research Service concluded. The latest annual review of data by the Stanford Center on Poverty and Inequality found that "after the Great Recession ended in mid-2009, income and consumption inequality increased." The report noted that households in the bottom fifth of the income ladder received 3.4 percent of all income in 2012. However, going back to the pundits' debate over how this will play out in the voting booth, one statistic might give the Democrats some concern. The Pew Research Center, an independent study group, found that Americans are not too worried about income inequality. In the center’s 2013 survey of global attitudes, barely half of Americans said the rich-poor gap is a very big problem. Our ruling Tanden said that 95 percent of the income gains have gone to the top 1 percent of earners. Tanden accurately reflected the findings of a much publicized report. Other studies confirm the overall trend in that report, although the disparities in gains between the wealthiest Americans and everyone else are not always as large as Tanden said and depend on how you define income. Tanden’s statement is accurate but in need of clarification. We rate it Mostly True.	None	Neera Tanden	None	None	None	2014-04-27T15:55:37	2014-04-27	['None']
snes-02477	Do Leaked Photographs Show 'Muslim Symbols' in Obama's White House?	false	https://www.snopes.com/fact-check/obama-white-house-muslim/	None	Politics	None	Dan Evon	None	Do Leaked Photographs Show ‘Muslim Symbols’ in Obama’s White House?	8 May 2017	None	['Barack_Obama']
snes-04748	Donald Trump was never accused of racism before he ran for president in 2016.	false	https://www.snopes.com/fact-check/donald-trump-racist-meme/	None	Politics	None	Dan Evon	None	Was Donald Trump Never Accused of Racism Before Running Against Democrats?	18 May 2016	None	['None']
pomt-08923	Says Bill White's program to bring dropouts back to school was "so successful that almost every city in our state has replicated" it.	half-true	/texas/statements/2010/jul/27/leticia-van-de-putte/leticia-van-de-putte-says-bill-whites-efforts-cut-/	State Sen. Leticia Van de Putte praised gubernatorial candidate Bill White, a fellow Democrat, for his efforts to get dropouts back into classrooms during a speech last month to her party's convention in Corpus Christi. He "went door to door in Houston luring and asking those dropouts to come back to school," she said June 25. "Those programs were so successful that almost every city in our state has replicated what Bill White started." We wondered whether the former mayor of Houston's education initiative had really become so widespread. In response to our inquiry, Van de Putte's office pointed us to the website for Expectation Graduation, a program that White and his wife, Andrea, helped create in 2004 -- his first year as Houston mayor -- to reduce dropout rates. Part of the program's strategy is an annual Reach Out to Dropouts walk during which volunteers visit the homes of students who have not come back to school and encourage them to return. Linda Clarke, who served as White's director of education and special projects when he was mayor, said one goal of the walk is to help kids deal with the issues that keep them out of school, such as finding child care for teen mothers. The first walk was held in the Houston school district in 2004, and Clarke said Bill White has participated in each one. Mark Cueva, assistant to the deputy chief of staff in the office of Houston Mayor Annise Parker, said the walks first went statewide in 2008, when other major cities in Texas -- excluding Austin -- and their respective school districts held their own versions: Corpus Christi, Dallas, El Paso, Fort Worth and San Antonio. Five small cities in the Houston area also participated: Baytown, Galena Park, Richmond, Rosenberg, and Stafford. Last year, Midland joined the group, as did eight additional small cities near Houston. That brings the total number of Texas cities to 20. According to the Texas Almanac online, which is maintained by the Texas State Historical Association, the state has about 1,200 incorporated cities. So, less than 2 percent of the state's cities are replicators of the White-founded outreach program. On Tuesday, the White campaign released a Web video highlighting White's involvement with the Reach Out to Dropouts walk and its spread to big cities across the state. The campaign video also says that the Reach Out to Dropouts walk has brought more than 8,000 students back to school in Houston. Clarke said that number is a cumulative total based on reports by participating Houston-area school districts. When we asked Clarke, who is on the board of the nonprofit group that runs Expectation Graduation, about Van de Putte's statement that "almost every city in our state" has replicated the Reach Out program, she questioned the broad sweep of that assertion, and said her organization has always been clear about the number of cities participating. Van de Putte's press secretary, Kathryn Freeman, told us that the senator had gone off her prepared remarks during that part of the speech, which "simply stated that the program was so successful it was replicated across Texas." However, based on the expansion of the walk in the past two years, Freeman argued that the senator's "larger point is true, that Bill White began a program to try and address the dropout crisis in Houston that was successful and therefore replicated." We agree. Although Van de Putte clearly overstated the expansion of the Reach Out to Dropouts walk, it has been duplicated in most of the biggest cities in the state. We rate her claim Half True.	None	Leticia Van de Putte	None	None	None	2010-07-27T06:00:00	2010-06-25	['None']
goop-00859	Are Travis Scott And Kylie Jenner Married?	0	https://www.gossipcop.com/travis-scott-kylie-jenner-married-false/	None	None	None	Shari Weiss	None	Are Travis Scott And Kylie Jenner Married?	3:47 pm, June 7, 2018	None	['None']
bove-00070	2015 Video Of Karnataka Governor’s National Anthem Faux Pas Goes Viral	none	https://www.boomlive.in/2015-video-of-karnataka-governors-national-anthem-faux-pas-goes-viral/	FACT: The faux pas by the Karnataka Governor took place on March 10, 2015 when he walked off the stage even as the national anthem was being played at the swearing-in of a Karnataka High Court judge at Raj Bhavan, reported The Times of India.	None	None	None	None	2015 Video Of Karnataka Governor’s National Anthem Faux Pas Goes Viral	May 17 2018 7:53 pm, Last Updated: May 17 2018 8:04 pm	None	['None']
para-00033	"All states are saying actually GST needs to go up."	half-true	http://pandora.nla.gov.au//pan/140601/20131209-1141/www.politifact.com.au/truth-o-meter/statements/2013/sep/21/colin-barnett/how-do-you-increase-gst-without-increasing-gst/index.html	None	['Federal-State relations', 'Tax']	Colin Barnett	Michael Koziol, Peter Fray	None	How do you increase the GST without increasing the GST?	Saturday, September 21, 2013 at 8:29 a.m.	None	['None']
pomt-00747	The Hyde Amendment "language was in the (human trafficking) bill. The Democratic sponsor admits it was in the bill, and she voted for it."	mostly true	/punditfact/statements/2015/apr/19/karl-rove/karl-rove-and-juan-williams-argue-over-loretta-lyn/	This past week, President Barack Obama pressured Senate Republicans to schedule a vote to confirm his nominee for attorney general, Loretta Lynch. But the confirmation is stuck behind a stalled anti-human trafficking bill. The bipartisan bill hit an unexpected road bump in March when Senate Democrats accused Republicans of sneaking in a provision that restricts federal spending on abortions, while Republicans accused them of not reading the bill thoroughly. The issue resurfaced on the Sunday talk shows April 19, since Republicans have said they would not confirm Lynch until the human trafficking bill passes. By and large, the Republicans want the abortion spending restrictions, and Democrats don't. "The Republicans hid this language," said Fox News Sunday pundit Juan Williams of the abortion provision. "The language was in the bill," responded Republican strategist Karl Rove, after some crosstalk. "The Democratic sponsor admits it was in the bill, and she voted for it." Because the question about the origins of the anti-abortion provision have re-emerged, we wanted to take a look into Rove’s statement that the language was in there, and that a Democratic sponsor knew about it. The Hyde Amendment So what is an anti-abortion rule doing in a bill designed to increase compensation for human trafficking victims and to raise consequences for the traffickers? The provision is called the Hyde Amendment, which first passed about 40 years ago and is named after the original sponsor, Rep. Henry Hyde, R-Ill. The amendment bars federal funding for most abortions. Lawmakers have worked it into many pieces of legislation, including every appropriations bill since 1976, to explicitly prevent those funds from going toward abortions. So the trafficking bill’s Republican authors worked in a reference to the Hyde Amendment into the bill. The bill doesn’t plainly say anything about abortion or the Hyde Amendment. Rather it says, "Amounts in the Fund, or otherwise transferred from the Fund, shall be subject to the limitations on the use or expending of amounts described in sections 506 and 507 of division H of the Consolidated Appropriations Act, 2014." (Those sections of the appropriations act are Hyde limitations.) But Senate Democrats didn’t notice that this was in the bill until after the Senate Judiciary Committee passed it unanimously in late February. The Democrats accused the Republicans of hoodwinking them. The Senate debated a version of the bill last year, and that version did not include Hyde Amendment language, and they said Republicans didn’t let them know about the change. In January, a Republican Judiciary Committee staffer emailed the Democratic counterpart a summary of changes, but the list did not mention the addition of the abortion language, according to the Washington Post. So who was Rove referring to when he said, "The Democratic sponsor admits it was in the bill, and she voted for it"? A spokesperson for Rove told us he was referring to Sen. Amy Klobuchar, D-Minn., a member of the Judiciary Committee and one of the original cosponsors of the bill. Klobuchar’s office released a statement on March 18 saying that a staffer in Klobuchar’s office had known about the insertion of the Hyde Amendment before the Senate Judiciary Committee vote but "did not inform the senator." "The senator was not aware that the provision was included" when she voted for the bill in committee, the statement said. So, yes, Klobuchar’s office says a staffer knew the measure was in the bill. And Klobuchar did vote for it. But Rove is pushing things by linking the two events so closely together. There is no evidence Klobuchar knew the measure was in the bill and voted for it anyway -- which is what you might interpret Rove’s statement to mean. And Klobuchar has voted to block a final vote on the bill since the provision became widely known. We asked a couple legislative experts if the Democrats’ claim that they were hoodwinked passed muster, and they said both parties are to blame. The Democrats didn’t do their due diligence in thoroughly reading the bill, but the Republicans weren’t as upfront as they could have been in regards to adding in the Hyde language, said Sarah Binder, a political science professor at George Washington University and a senior fellow at the Brookings Institution. "Really, this is bad staff work all around," said Joshua Huder, senior fellow at Georgetown University’s Government Affairs Institute. Our ruling Rove said the Hyde Amendment "language was in the bill. The Democratic sponsor admits it was in the bill, and she voted for it." The abortion language was indeed in the human trafficking bill considered this year, though it was not in a similar bill considered last year. A Democratic staffer was aware it was in the bill, but that message wasn’t conveyed up the food chain. The only flaw in Rove’s statement is the suggestion that the Democratic sponsor, Klobuchar knew about the language and voted for it anyway. There is no evidence of that. Rove’s statement needs that clarifying detail. We rate his claim Mostly True.	None	Karl Rove	None	None	None	2015-04-19T18:53:42	2015-04-19	['Democratic_Party_(United_States)', 'Hyde_Amendment']
tron-01758	Immigration Protesters Desecrated US Flag in Arizona	truth!	https://www.truthorfiction.com/arizona-protest-flag-desecration/	None	government	None	None	None	Immigration Protesters Desecrated US Flag in Arizona	Mar 17, 2015	None	['None']
snes-03204	Badge of Fawner	mostly false	https://www.snopes.com/fact-check/did-obama-award-himself-a-distinguished-public-service-medal/	None	Uncategorized	None	Snopes Staff	None	Did President Obama Award Himself a Distinguished Public Service Medal?	5 January 2017	None	['None']
pomt-12334	"Obamacare premiums have doubled" in Wisconsin.	half-true	/wisconsin/statements/2017/jun/15/donald-trump/donald-trumps-claim-about-obamacare-premiums-doubl/	On his second visit to Wisconsin since entering the Oval Office, President Donald Trump stepped off Air Force One on June 13, 2017, and tore into Obamacare. Joined by two Wisconsin families whom he described as victims of the Affordable Care Act, Trump said in Milwaukee: "These are sad but familiar stories in Wisconsin, where Obamacare premiums have doubled. Obamacare is one of the greatest catastrophes that our country has signed into law." By not stating a time frame with his claim, the president left it to his audience to determine how alarmed to be; premiums doubling in one year, of course, is much different than over a span of years. And premium increases can’t be considered in isolation. So, let’s sort this out. Obamacare vs. GOP plan Three days before Trump’s trip, Vice President Mike Pence visited Milwaukee, saying that under the Republican replacement for Obamacare everyone with preexisting medical conditions will "have access to the coverage and the care that they need -- no exceptions." We found the pledge misleading. Based on the GOP plan passed by the House of Representatives, people with preexisting conditions could potentially face huge increases in premiums, though changes in the bill could still be made by the Senate. Around the country, there have been huge premium increases for people who buy health insurance on their own through Obamacare. We rated Mostly True a January 2017 claim by House Speaker Paul Ryan that Obamacare premiums had gone up as much as 116 percent (in Arizona) from 2016 to 2017 -- though it’s important to note that before Obamacare, millions had no coverage at all. But there are multiple problems with the president’s claim. Trump’s evidence The vast majority of Americans get health insurance through their employer or through a government program such as Medicaid or Medicare. So, Trump’s claim refers to the relatively few people who buy health insurance coverage on their own. The White House pointed us to a May 2017 report from the U.S. Department of Health and Human Services that compared premiums in the individual market in 2013 to 2017. The report says 2013 was chosen because that’s when key regulations that are part of Obamacare took effect. The average premium in Wisconsin nearly doubled, based on the analysis: Obamacare individual market 2013 average monthly premium 2017 average monthly premium Increase Wisconsin $266 $514 93% United States $232 $476 105% But Cynthia Cox, a health reform and private insurance expert at the nonprofit Kaiser Family Foundation, a leading authority on health care, told us the analysis is skewed in a way that inflates the average premium for 2017 because it includes only policies that are sold in the Obamacare marketplace. The average 2017 premium would have been lower had the analysis also included individual policies that are not sold on the marketplace. That's because people who buy individual policies off the marketplace tend to buy less expensive plans because they aren't receiving Obamacare subsidies, she said. Other factors There are two other key factors to consider. 1. Obamacare subsidies offset much of the impact of premium hikes. In a news article on premium increases for 2017, the Milwaukee Journal Sentinel reported that tens of thousands of Wisconsinites who buy individual health plans, but earn too much income to qualify for Obamacare subsidies, would have to absorb double-digit increases. But the story also said that because of the subsidies, most people buying those policies would see little, if any, change in their monthly costs. Economist Gail Wilensky, who ran the Medicare and Medicaid programs under Republican President George H.W. Bush, told us the same is true nationally: People buying individual policies on the exchange are mostly protected from premium increases, though the subsidies that rise along with premium increases are a hit to other taxpayers. 2. Coverage: Premiums are up, but benefits are better. Before Obamacare, millions of Americans had no health insurance and policies on the individual market offered "very limited benefits," University of North Carolina social medicine professor Jonathan Oberlander told us. For example, most of those policies didn’t cover maternity, mental health and substance abuse services. But now insurers are required to cover those services. The federal government estimates that 83 percent of Wisconsin marketplace participants receive premium tax credit subsidies and 51 percent receive cost-sharing subsidies. "For these residents, nongroup insurance today provides more protection for less money than in 2013," said Karen Pollitz, a senior fellow at Kaiser. Our rating Trump says "Obamacare premiums have doubled" in Wisconsin. The average premium for individuals who buy their own health insurance in the Obamacare marketplace nearly doubled from 2013 to 2017. But the vast majority of Wisconsin residents buying those plans get Obamacare subsidies that protect them from the premium increases. Moreover, insurance coverage on individual plans is generally more comprehensive than before Obamacare. For a statement that is partially accurate but leaves out important details, our rating is Half True. See Figure 1 on PolitiFact.com	None	Donald Trump	None	None	None	2017-06-15T13:05:34	2017-06-13	['Wisconsin']
pomt-05120	The DREAM Act "was written by members of both parties. When it came up for a vote a year and a half ago, Republicans in Congress blocked it. The bill hadn’t changed. ... The only thing that had changed was politics."	mostly true	/truth-o-meter/statements/2012/jun/26/barack-obama/obama-says-dream-act-hasnt-changed-republicans-sup/	The debate over immigration was revived by President Barack Obama’s announcement of a reprieve for the children of illegal immigrants. So, too, was talk of the DREAM Act. In a speech to Hispanic elected officials in Orlando on June 22, 2012, Obama criticized Congress’ inaction on the bill. "We should have passed the DREAM Act a long time ago," he said. "It was written by members of both parties. When it came up for a vote a year and a half ago, Republicans in Congress blocked it. The bill hadn’t changed. The need hadn’t changed. The only thing that had changed was politics." We decided to check Obama’s history on the DREAM Act. The federal Development, Relief, and Education for Alien Minors Act pertains to children brought to the U.S. illegally by parents or relatives. If the young people have stayed out of trouble and were in school or the military, the legislation would allow them to move to legal status and not be deported. It has been proposed every year for more than a decade but never passed Congress. Sen. Orrin Hatch, R-Utah, introduced the original bill in 2001, along with Sen. Richard Durbin, D-Ill. It drew 18 co-sponsors, Democrats and Republicans. Obama was correct that the legislation was written by both parties. The more recent vote he referred to took place in December 2010. The House passed the DREAM Act by 216-198. Only eight Republicans voted for it; 160 voted against. In the Senate, it could not garner the 60 votes needed to overcome a Republican filibuster and died 55-41 on Dec. 18, 2010, largely along party lines. The Republicans who voted for it were Richard Lugar, R-Indiana; Bob Bennett of Utah, who had already lost his Senate seat; and Alaska’s Lisa Murkowski, who kept hers by running as a write-in candidate after losing in the primary. But we should also note that five Democrats voted against it. Those five votes could have gotten the DREAM Act to a floor vote. So how much has it changed in all this time? Durbin’s office provided us with a list of revisions, which were made at the request of Republicans. They included: • Lowering the age cap from 35 to 30 on who could be eligible. • Specifically excluding anyone who has committed one felony or three misdemeanors; has engaged in voter fraud or marriage fraud; or has abused a student visa. • Requiring a medical exam and background check. • Requiring applicants to speak, read and write English. In other words, the changes tightened eligibility standards and made the law stricter overall, which would support Obama’s point. Roy Beck, president and founder of Numbers USA, which advocates for the interests of American workers in immigration legislation, acknowledged that changes to the law over time addressed "loopholes." "I think it’s correct there were some improvements in that area," he said. But Beck also noted that the original version of the bill set the age cap at 21. It was raised to 35 in subsequent years, then lowered back to 30. "The age limit has varied quite a bit, and that’s not small," Beck said. "How many people are you going to be adding to the workforce to compete with Americans?" Frank Sharry of America’s Voice, a group that favors comprehensive immigration reform and passage of the DREAM Act, agreed that there were "small changes" to the bill. Sharry pointed out that the age limit has been raised to accommodate immigrants who were 21 when the bill was first introduced, so they would still be eligible. He said Durbin then lowered the cap to try to attract more votes in Congress. As for the politics surrounding the bill, that has certainly changed. Some Republicans who supported the DREAM Act are no longer in the Senate or have lost primaries, including Indiana’s Richard Lugar and Bob Bennett of Utah, swept out by the tea party movement, which generally shows little tolerance for any form of amnesty and advocates deporting illegal immigrants and building a border fence. Others who supported the bill early on have now backed away, including Hatch, the original sponsor. When the Senate bill was introduced in 2011, not a single Republican signed on. Depending on your point of view, that could be good or bad. Said Beck: "They have changed their mind on some of these things, but good for them." He argues that the economic downturn was the driving force for many Republicans’ change of heart. In 2001, "we we didn’t have 20 million Americans who were unemployed or forced into part-time work," Beck said. "I think through the years as the numbers got larger, they became aware of how out of sync an amnesty like this is with high unemployment." Our ruling Obama said the DREAM Act was written by members of both parties and since then has been blocked by Republicans, even though "the bill hadn’t changed, the need hadn’t changed. The only thing that had changed was politics." The president is correct that Democrats and Republicans worked on the original bill and it had bipartisan support in Congress for several years, though never enough to pass. In 2010, most of the opposition was on the Republican side, but five Democrats helped sustain the filibuster in the Senate. And there have been minor changes to the legislation, most importantly an increase in the age cap from 21 to 30. Other revisions made the bill more restrictive, and thus in theory more appealing to conservatives. Finally, there’s no question that the political debate about immigration has evolved, with the tea party surge crowding out more moderate viewpoints and even pushing some Republicans out of office. Obama’s comment glosses over some of the details, but his statement is largely correct. We rate it Mostly True.	None	Barack Obama	None	None	None	2012-06-26T16:24:05	2012-06-22	['United_States_Congress', 'Republican_Party_(United_States)']
pomt-10828	"Each year, 18,000 people die in America because they don't have health care."	true	/truth-o-meter/statements/2007/sep/18/hillary-clinton/indeed-uninsured-people-have-higher-mortality-rate/	The full quote from Sen. Hillary Clinton's speech on her health care plan: "Each year, 18,000 people die in America because they don't have health care. Let me repeat that. Here in America, people are dying because they couldn't get the care they needed when they were sick." Clinton used the number to dramatize the need for universal coverage. The number comes from a report called "Care Without Coverage: Too Little, Too Late," produced in 2002 by the National Academy of Science's Institute of Medicine. The National Academy of Science is a private, nonprofit society of scholars. It was granted a charter by Congress in 1863 and has a mandate to advise the federal government on scientific and technical matters. The report found that people without health care coverage: • received less frequent or no use of cancer screening tests; • received inconsistent care for the management of chronic disease; • received fewer diagnostic and treatment services for trauma or heart attacks, and had an increased risk of death when in the hospital. The report concluded that "excess deaths among uninsured adults ages 25–64, based on a 25 percent higher mortality risk, can be estimated to be in the range of 18,000 each year." The report was independently reviewed. Its findings controlled for an individual's health insurance status as an independent variable, ruling out issues of income, for instance.	None	Hillary Clinton	None	None	None	2007-09-18T00:00:00	2007-09-17	['United_States']
vees-00122	VERA FILES FACT CHECK: Website recycles NEWS about Hontiveros receiving millions from drug lord monthly	fake	http://verafiles.org/articles/vera-files-fact-check-website-recycles-fake-news-about-honti	None	None	None	None	fake news,Risa Hontiveros	VERA FILES FACT CHECK: Website recycles FAKE NEWS about Hontiveros receiving millions from drug lord monthly	July 24, 2018	None	['None']
hoer-00506	'Chipotle Using Dog and Cat Meat in Meals'	statirical reports	https://www.hoax-slayer.com/chipotle-dog-cat-meat-hoax.shtml	None	None	None	Brett M. Christensen	None	Hoax - 'Chipotle Using Dog and Cat Meat in Meals'	November 25, 2014	None	['None']
snes-03368	Democrats have filed treason charges against President-elect Donald Trump, the Federal Bureau of Investigation, and Rudy Giuliani.	false	https://www.snopes.com/fact-check/democrats-file-treason-charges-against-trump/	None	Politicians	None	Dan Evon	None	Democrats File Treason Charges Against Trump	12 December 2016	None	['Rudy_Giuliani', 'Federal_Bureau_of_Investigation', 'Donald_Trump', 'Democratic_Party_(United_States)']
pomt-08308	"Congressman Perriello voted in lock step with Nancy Pelosi 90 percent of the time."	half-true	/virginia/statements/2010/oct/30/robert-hurt/robert-hurt-says-tom-perriello-voted-lock-step-nan/	In congressional races across the country, Republicans are trying to link Democratswith House Speaker Nancy Pelosi, who has been demonized by GOP leaders. One example can be found in Virginia’s 5th Congressional District, where the Republican challenger, state Sen. Robert Hurt, has repeatedly lashed out at Democratic incumbent Rep. Tom Perriello for his alleged loyalty to the House speaker, particularly on high-profile issues. In a recent posting on Hurt’s website, his campaign lays out a "Breakdown of Congressman Perriello’s actions while in Congress." Second on the list: "Congressman Perriello voted in lockstep with Nancy Pelosi 90 percent of the time, 100 percent of the time on the signature issues that kill jobs, increase Washington’s reckless spending spree, and vastly expand the size and scope of the federal government." Having found that similar claims in other states were exaggerated, PolitiFact Virginia decided to check the assertion that Perriello voted with Pelosi 90 percent of the time. Asked for the source of the claim, Hurt’s campaign pointed to the same Washington Post congressional voting database that has been cited as the foundation for similar claims in other races. But that’s where the claim begins to stray from the truth. While that database measures the the percentage of votes on which a lawmaker agrees with the position taken by a majority of his or her party members, it does not measure how often they agree with a particular party leader. A look at the database reveals that Perriello voted with his party 90.4 percent of the time, so we set about the task of finding out how often he voted in with Pelosi specifically. Because House Speakers rarely vote, Pelosi has only cast 94 votes since the start of 2009, while Perriello has cast 1,502. So we measured the number of times Perriello has agreed with Pelosi on matters where both recorded votes. Of the 88 times, excluding procedural roll calls, where both have voted, Perriello went against Pelosi 19 times, making his true record of following the House Speaker’s lead 78.4 percent. That’s significantly lower than 90 percent. Hurt’s campaign is correct that the two voted together on some major Democratic initiatives -- the stimulus package, health care and cap and trade. But Perriello did notably dissent from Pelosi and his party on the Wall Street bailout. In fact, of Virginia’s 11 members of Congress, Perriello breaks rank more than anyone else other than Rep. Glenn Nye, a Democrat from Hampton Roads. The average party loyalty of all 444 House members on votes over the past two years is 90.6 percent, so by that measure, Perriello is typical. But he’s less faithful than the average Democrat, who votes with the party 92.2 percent of the time. Amanda Henneberg, Hurt’s spokeswoman, said voting with the Democratic Party is the equivalent of voting with Pelosi since she is the party’s House leader and has voted with her party 100 percent of the time. Furthermore, Henneberg notes that Pelosi has not missed any votes, but has chosen not to participate in the traditional sense when it didn’t matter. University of Virginia political scientist Larry Sabato said that if the House Speaker did vote on every issue, the claim would have more truth. "A good case can be made that the recorded number is only part of the real, larger story," he said. "Our Congress today is so partisan that almost all Democrats vote together on anything important, and almost all Republicans vote the other way. The Speaker would side with her party every time ... So you don't get the full picture with the 94 recorded votes." So let’s recap. First, the Hurt campaign says Perriello voted with Pelosi 90 percent of the time, which is incorrect. He voted with his party 90 percent, but voted with Pelosi only 78.4 percent, which is significantly lower. Still, there is support for Hurt’s underlying point that Perriello votes with his party much of the time. So we find the claim Half True.	None	Robert Hurt	None	None	None	2010-10-30T10:00:00	2010-10-14	['Nancy_Pelosi']
goop-00742	Kim Kardashian “Considering Leaving” Kanye West Or Announcing Divorc	0	https://www.gossipcop.com/kim-kardashian-kanye-west-leaving-divorce-untrue/	None	None	None	Shari Weiss	None	Kim Kardashian NOT “Considering Leaving” Kanye West Or Announcing Divorce	10:14 am, June 27, 2018	None	['None']
pomt-10745	"I've got the most international experience here."	half-true	/truth-o-meter/statements/2007/nov/04/bill-richardson/yes-hes-got-experience-but-the-most-/	At a Democratic debate in Philadelphia on Oct. 30, Gov. Bill Richardson tried some global one-upsmanship. "I've got the most international experience here," he said. That message is a central plank in his campaign. He not only has executive experience running the state of New Mexico and 15 years in Congress, he's got foreign policy experience. (Our in-depth look at the candidates' experience can be found in our story here.) Indeed, in 1997, President Clinton appointed Richardson ambassador to the United Nations, where he stayed for 1 1/2 years. He has also, on several occasions, gone overseas to negotiate the release of American political prisoners and servicemen in North Korea, Iraq and Cuba. In 1995, he negotiated with Saddam Hussein for the release of two American hostages. And he negotiated a cease-fire, later breached, among several factions in the Darfur region of Sudan. This year, Richardson led a delegation to North Korea that included President Bush's main policy adviser on North Korea. Afterward, North Korea said it would shut its main nuclear reactor once it received $25-million frozen in a bank by sanctions. A few deadlines lapsed, but the United States is working with North Korea to remove it from Washington's list of states sponsoring terrorism as American experts prepare to disable the nation's nuclear reactor. Whether this stage of negotiations is a result of Richardson's skills as a diplomat, or if officials like U.S. Assistant Secretary of State Christopher Hill are more responsible, goes beyond the scope of our question. But this experience definitely gives him some foreign policy cred. Compare his resume against the records of most of the other Democratic candidates and he definitely has more international experience. But what about Sen. Joe Biden of Delaware? He's spent 35 years in the Senate. He's chairman of the powerful Foreign Relations Committee, a post he held following the 9/11 attacks. His proposal to divide Iraq has considerable support from people in both parties. So it's a stretch for Richardson to claim he's No. 1. We recognize he has lots of foreign policy experience, but given his brief time as U.N. ambassador and Biden's significant experience, we find Richardson's statement to be Half True.	None	Bill Richardson	None	None	None	2007-11-04T00:00:00	2007-10-30	['None']
snes-03458	A woman stabbed her boyfriend because he attempted to sexually gratify himself using a raw turkey.	false	https://www.snopes.com/fact-check/woman-stabs-boyfriend-for-having-sex-with-a-turkey-carcass/	None	Junk News	None	Kim LaCapria	None	Woman Stabs Boyfriend for Having Sex With a Turkey Carcass?	29 November 2016	None	['None']
abbc-00319	The claim: Prime Minister Tony Abbott says Australia's jobs rate is on the up. "Jobs growth in 2014 was triple the rate in 2013 – with 4,000 new jobs a week."	in-between	http://www.abc.net.au/news/2015-02-06/abbott-jobs-increase/6063260	The claim: Prime Minister Tony Abbott says Australia's jobs rate is on the up. "Jobs growth in 2014 was triple the rate in 2013 – with 4,000 new jobs a week."	['federal-government', 'business-economics-and-finance', 'liberals', 'abbott-tony', 'australia']	None	None	['federal-government', 'business-economics-and-finance', 'liberals', 'abbott-tony', 'australia']	Fact check: Did jobs growth triple in 2014, as Tony Abbott says?	Thu 3 Mar 2016, 6:04am	None	['Tony_Abbott', 'Australia']
